entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
1,0.00123,0.12308078549,1,0.001787360803424268,0.179921563944,3,0.33926595623112926,34.052216638224,1,0.009420433603491552,0.949443102328,2026-08-04 04:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,0.000495814242835391,0.0499652,1,0.4425928781025277,44.332553589990006,0,,,0,,,2026-08-04 05:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,1,0.00376173608982013,0.37890872496899997,1,0.001043307198080002,0.10521394482299999,2,0.019250526130077817,1.940346080404,2026-08-04 06:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
2,0.0317770903288811,3.189585619078,0,,,0,,,1,0.000247907121417696,0.00022812651292120704,2026-08-04 07:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,1,0.008056215692240125,0.8111458884600001,6,0.24627806392369506,24.786052778488997,3,0.33926595623112926,34.052216638224,2026-08-04 08:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,0.21894299987507795,21.945993964998,0,,,2,1.9441601343074644,194.86795284941402,0,,,2026-08-04 09:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,0.000199524,0.020003619769000003,1,0.00694448737924884,0.699868971958,2,20.487239390787764,2052.1934156475,1,0.001043307198080002,0.10521394482299999,2026-08-04 10:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
2,0.0062352596052230105,0.627062799953,1,0.5988731954834772,60.35752619999999,0,,,0,,,2026-08-04 11:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,1,0.003656482272488953,0.36813944594599995,1,0.001787360803424268,0.179921563944,6,0.24627806392369506,24.786052778488997,2026-08-04 12:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,1,0.4425928781025277,44.332553589990006,2,1.9441601343074644,194.86795284941402,2026-08-04 13:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,1,0.000100309397325125,0.010104353532000001,1,0.00376173608982013,0.37890872496899997,2,20.487239390787764,2052.1934156475,2026-08-04 14:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,0,,,2026-08-04 15:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,1,0.005246110656265477,0.528393245788,1,0.008056215692240125,0.8111458884600001,1,0.001787360803424268,0.179921563944,2026-08-04 16:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,1.8599526148984122,187.39121750166402,0,,,0,,,1,0.4425928781025277,44.332553589990006,2026-08-04 17:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
1,0.3476178804239179,35.01113,2,0.104667575,10.476695470058,1,0.00694448737924884,0.699868971958,1,0.00376173608982013,0.37890872496899997,2026-08-04 18:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,1,0.5988731954834772,60.35752619999999,0,,,2026-08-04 19:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,2,0.0076560008785195414,0.7695359915440001,1,0.003656482272488953,0.36813944594599995,1,0.008056215692240125,0.8111458884600001,2026-08-04 20:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,0,,,0,,,0,,,2026-08-04 21:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,3,0.03641102233289592,3.654822088526,1,0.000100309397325125,0.010104353532000001,1,0.00694448737924884,0.699868971958,2026-08-04 22:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
0,,,1,0.001798498,0.180089729548,0,,,1,0.5988731954834772,60.35752619999999,2026-08-04 23:00:00,0x92fd66527192e3e61d4ddd13322aa222de86f9b5
8,2.0167947831612945,800.328,0,,,2,5.193495650605241,1985.377979304964,0,,,2026-07-29 00:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
2,0.25629267124685057,100.368014902457,0,,,1,0.265625415039711,99.75251705062702,0,,,2026-07-29 01:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
3,0.5415292839964998,208.376791869491,6,2.0740912652580232,801.794962156635,0,,,8,2.0707681949056287,803.659750598609,2026-07-29 02:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
5,1.0438899063672804,403.148992727562,19,4.77055689982838,1807.655349472153,3,3.120772559162952,1200.1441,29,13.74558117835422,5434.902021003388,2026-07-29 03:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
15,3.98605091229492,1505.533358269434,11,4.021410408225261,1503.9025896667808,2,0.5176985613257072,200.13729999999998,2,5.193495650605241,1985.377979304964,2026-07-29 04:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,6,0.505084812051887,185.570915257868,3,0.7752533288253334,300.0408,1,0.265625415039711,99.75251705062702,2026-07-29 05:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,1,1.7943301877272013,700.714172705248,0,,,2026-07-29 06:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,23,6.6605607887306535,2552.3184284735,0,,,3,3.120772559162952,1200.1441,2026-07-29 07:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,18,8.069642543809838,3034.696802849152,0,,,2,0.5176985613257072,200.13729999999998,2026-07-29 08:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
8,2.0593186081698613,800.045777,14,9.367825764805152,3496.2323201839517,0,,,3,0.7752533288253334,300.0408,2026-07-29 09:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,6,2.0740912652580232,801.794962156635,1,1.7943301877272013,700.714172705248,2026-07-29 10:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,0.10204440037868126,39.125126433329996,1,0.054172443499410736,19.9996,19,4.77055689982838,1807.655349472153,0,,,2026-07-29 11:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.5412277199335561,200.06599999999997,11,4.021410408225261,1503.9025896667808,0,,,2026-07-29 12:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,0.001790159654144994,0.7003675,0,,,6,0.505084812051887,185.570915257868,0,,,2026-07-29 13:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
8,1.9716865123317382,753.257715534372,7,4.180394665513958,1574.33680879104,0,,,6,2.0740912652580232,801.794962156635,2026-07-29 14:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
3,0.8000926768479113,301.026914834431,0,,,23,6.6605607887306535,2552.3184284735,19,4.77055689982838,1807.655349472153,2026-07-29 15:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
10,2.2062637370898237,811.0603226890511,0,,,18,8.069642543809838,3034.696802849152,11,4.021410408225261,1503.9025896667808,2026-07-29 16:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
6,1.6083049874642554,599.7422727000001,0,,,14,9.367825764805152,3496.2323201839517,6,0.505084812051887,185.570915257868,2026-07-29 17:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
5,1.327129842908537,500.52250000000004,1,0.030699521839047977,11.391215039332,0,,,0,,,2026-07-29 18:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
6,1.5585878666595616,601.2523220632,0,,,1,0.054172443499410736,19.9996,23,6.6605607887306535,2552.3184284735,2026-07-29 19:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
5,2.7782543533440927,1027.674133611498,0,,,1,0.5412277199335561,200.06599999999997,18,8.069642543809838,3034.696802849152,2026-07-29 20:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
6,6.601355531905491,2403.555857992394,0,,,0,,,14,9.367825764805152,3496.2323201839517,2026-07-29 21:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
4,1.2159766809153534,448.494355042288,0,,,7,4.180394665513958,1574.33680879104,0,,,2026-07-29 22:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,1.0627926025439274,400.14799999999997,0,,,1,0.054172443499410736,19.9996,2026-07-29 23:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
7,3.6013056189436528,1339.7356591340001,0,,,0,,,1,0.5412277199335561,200.06599999999997,2026-07-30 00:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,11,2.8818315802415793,1100.0675274,0,,,0,,,2026-07-30 01:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,38,23.877598746466333,9385.027099240106,1,0.030699521839047977,11.391215039332,7,4.180394665513958,1574.33680879104,2026-07-30 02:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.013683526893390025,5.6288849961850005,0,,,0,,,2026-07-30 03:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-07-30 04:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-07-30 05:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,1,0.030699521839047977,11.391215039332,2026-07-30 06:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.002562918411973893,1.05276787678,1,1.0627926025439274,400.14799999999997,0,,,2026-07-30 07:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
6,2.443987480316525,903.6043766580539,0,,,0,,,0,,,2026-07-30 08:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,0.0374616312896487,13.79689596338,1,0.01380950885028909,5.562437406072,11,2.8818315802415793,1100.0675274,0,,,2026-07-30 09:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,38,23.877598746466333,9385.027099240106,0,,,2026-07-30 10:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
2,1.9901765095770134,749.1260211401279,2,0.4995005147671542,200.524109795453,1,0.013683526893390025,5.6288849961850005,1,1.0627926025439274,400.14799999999997,2026-07-30 11:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
4,2.3712290197420614,899.9871,4,2.381851113435553,942.381310084115,0,,,0,,,2026-07-30 12:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
3,0.7838282849076323,299.9538,3,0.5010261427861029,202.9948454064,0,,,11,2.8818315802415793,1100.0675274,2026-07-30 13:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,4,1.1701181331034436,475.66175884639597,0,,,38,23.877598746466333,9385.027099240106,2026-07-30 14:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,1,0.002562918411973893,1.05276787678,1,0.013683526893390025,5.6288849961850005,2026-07-30 15:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,0.010738041045782486,4.3275406200479996,0,,,0,,,0,,,2026-07-30 16:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,0.02446610234428793,9.858591338205999,1,0.08180452741122196,32.791175767932,1,0.01380950885028909,5.562437406072,0,,,2026-07-30 17:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-07-30 18:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,2,0.4995005147671542,200.524109795453,1,0.002562918411973893,1.05276787678,2026-07-30 19:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,4,2.381851113435553,942.381310084115,0,,,2026-07-30 20:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,3,0.5010261427861029,202.9948454064,1,0.01380950885028909,5.562437406072,2026-07-30 21:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,2,0.3177414461262647,128.75828549266,4,1.1701181331034436,475.66175884639597,0,,,2026-07-30 22:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
2,0.325741877074741,130.019275949748,1,0.7428178576130492,305.10431,0,,,2,0.4995005147671542,200.524109795453,2026-07-30 23:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
6,1.8600754129523889,750.32955,0,,,0,,,4,2.381851113435553,942.381310084115,2026-07-31 00:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
3,2.4242476492835534,999.6251354562,1,0.7467212924855149,301.611787561602,1,0.08180452741122196,32.791175767932,3,0.5010261427861029,202.9948454064,2026-07-31 01:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
3,0.43603292485612904,175.176326102304,19,2.4020296212112404,1010.4471046267316,0,,,4,1.1701181331034436,475.66175884639597,2026-07-31 02:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,6,1.3296635420552259,544.2153698676535,0,,,0,,,2026-07-31 03:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,4,3.1066063197490283,1255.923676857395,0,,,0,,,2026-07-31 04:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.00653,2.6340795592440003,0,,,1,0.08180452741122196,32.791175767932,2026-07-31 05:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
3,0.18910462821569393,76.56832902461,2,0.3844327284161625,155.046100307558,2,0.3177414461262647,128.75828549266,0,,,2026-07-31 06:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,1,0.7428178576130492,305.10431,0,,,2026-07-31 07:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-07-31 08:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,1,0.7467212924855149,301.611787561602,0,,,2026-07-31 09:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,0.019386869600505445,7.767053538464,0,,,19,2.4020296212112404,1010.4471046267316,2,0.3177414461262647,128.75828549266,2026-07-31 10:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.4977972471812231,200.522636593565,6,1.3296635420552259,544.2153698676535,1,0.7428178576130492,305.10431,2026-07-31 11:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,4,3.1066063197490283,1255.923676857395,0,,,2026-07-31 12:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
6,1.4511266819536355,600.1279,0,,,1,0.00653,2.6340795592440003,1,0.7467212924855149,301.611787561602,2026-07-31 13:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
20,6.106934431113877,2518.783932041419,0,,,2,0.3844327284161625,155.046100307558,19,2.4020296212112404,1010.4471046267316,2026-07-31 14:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
11,6.9648883585407155,2861.051527404201,0,,,0,,,6,1.3296635420552259,544.2153698676535,2026-07-31 15:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,4,3.1066063197490283,1255.923676857395,2026-07-31 16:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
2,5.163591545820909,2107.881548214276,0,,,0,,,1,0.00653,2.6340795592440003,2026-07-31 17:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,2,0.3844327284161625,155.046100307558,2026-07-31 18:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.010024274280304118,4.21284363490656,1,0.4977972471812231,200.522636593565,0,,,2026-07-31 19:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-07-31 20:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-07-31 21:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-07-31 22:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,1,0.4977972471812231,200.522636593565,2026-07-31 23:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-01 00:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-01 01:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-01 02:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,1,0.010024274280304118,4.21284363490656,0,,,2026-08-01 03:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.000225779563676459,0.0910155766,0,,,0,,,2026-08-01 04:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-01 05:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-01 06:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,1,0.010024274280304118,4.21284363490656,2026-08-01 07:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,2,0.48077627824407415,195.787329423377,0,,,0,,,2026-08-01 08:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,0.09596417346036734,38.682122472930004,0,,,0,,,0,,,2026-08-01 09:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-01 10:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.6114642559547483,250.1735,0,,,0,,,2026-08-01 11:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,1,0.000225779563676459,0.0910155766,0,,,2026-08-01 12:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
3,0.07052809201920679,28.715407172488,0,,,0,,,0,,,2026-08-01 13:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.48882281169005226,199.98860000000002,0,,,0,,,2026-08-01 14:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.21259622808372255,85.307988146517,0,,,0,,,2026-08-01 15:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,2,0.48077627824407415,195.787329423377,1,0.000225779563676459,0.0910155766,2026-08-01 16:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-01 17:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-01 18:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,1,0.6114642559547483,250.1735,0,,,2026-08-01 19:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,2,0.48077627824407415,195.787329423377,2026-08-01 20:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,4.484287341855501,1803.4336674101219,0,,,0,,,0,,,2026-08-01 21:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,1,0.48882281169005226,199.98860000000002,0,,,2026-08-01 22:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,1,0.21259622808372255,85.307988146517,1,0.6114642559547483,250.1735,2026-08-01 23:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-02 00:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-02 01:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,1,0.48882281169005226,199.98860000000002,2026-08-02 02:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,1,0.21259622808372255,85.307988146517,2026-08-02 03:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-02 04:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-02 05:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
2,0.44952624002212915,182.17158985863,0,,,0,,,0,,,2026-08-02 06:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
2,0.43370874406403354,175.845425812791,0,,,0,,,0,,,2026-08-02 07:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,0.007708071931420176,3.0948688285199997,2,0.009506214357151379,3.811006082506,0,,,0,,,2026-08-02 08:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-02 09:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
2,0.06967705780251725,28.174036857262,0,,,0,,,0,,,2026-08-02 10:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,0.000810930922514387,0.325303965072,0,,,0,,,0,,,2026-08-02 11:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
5,1.17584804435775,475.16113046463505,0,,,0,,,0,,,2026-08-02 12:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,3,1.945975093530091,799.7264901033,0,,,0,,,2026-08-02 13:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-02 14:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-02 15:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,2,0.009506214357151379,3.811006082506,0,,,2026-08-02 16:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-02 17:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,0.004737560712745224,1.938866022704,0,,,0,,,0,,,2026-08-02 18:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.08499469273435616,35.01274,0,,,0,,,2026-08-02 19:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,2,0.009506214357151379,3.811006082506,2026-08-02 20:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,0.08372947219183982,33.57439541578,0,,,3,1.945975093530091,799.7264901033,0,,,2026-08-02 21:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
2,0.12206782015208424,49.63797397998,0,,,0,,,0,,,2026-08-02 22:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.13579576317218903,54.817122285504,0,,,0,,,2026-08-02 23:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
14,3.964870291971331,1619.250349626627,0,,,0,,,0,,,2026-08-03 00:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
2,0.5466200668766729,224.87175,2,2.0514038433217916,821.921251029276,0,,,3,1.945975093530091,799.7264901033,2026-08-03 01:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-03 02:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,7,17.75049266091346,7326.227289413197,1,0.08499469273435616,35.01274,0,,,2026-08-03 03:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,2,0.05261901627453652,21.784064229872,0,,,0,,,2026-08-03 04:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-03 05:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,10,2.8800667210308655,1221.3249640425286,0,,,0,,,2026-08-03 06:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.233870667588165,99.9242,1,0.13579576317218903,54.817122285504,1,0.08499469273435616,35.01274,2026-08-03 07:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-03 08:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,2,2.0514038433217916,821.921251029276,0,,,2026-08-03 09:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-03 10:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
2,1.4928715384041202,601.41544450128,0,,,7,17.75049266091346,7326.227289413197,1,0.13579576317218903,54.817122285504,2026-08-03 11:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
4,2.9991210584871517,1206.049994843082,5,0.37930295720462176,163.024649401327,2,0.05261901627453652,21.784064229872,0,,,2026-08-03 12:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
8,3.144974075119229,1255.2233582450372,0,,,0,,,2,2.0514038433217916,821.921251029276,2026-08-03 13:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
1,1.5052093801088366,612.615698824416,0,,,10,2.8800667210308655,1221.3249640425286,0,,,2026-08-03 14:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
6,7.679017635405738,3164.15190621357,0,,,1,0.233870667588165,99.9242,7,17.75049266091346,7326.227289413197,2026-08-03 15:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
3,3.575073986659209,1500.5095000000001,0,,,0,,,2,0.05261901627453652,21.784064229872,2026-08-03 16:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-03 17:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
6,0.41221201048416495,176.06454,1,0.1730166705114384,74.967675,0,,,10,2.8800667210308655,1221.3249640425286,2026-08-03 18:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,1,0.233870667588165,99.9242,2026-08-03 19:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
3,0.9870993235501846,423.35108857904254,1,0.00907301719046656,3.9732574374067693,5,0.37930295720462176,163.024649401327,0,,,2026-08-03 20:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-03 21:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-03 22:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
2,0.05809940725981503,25.03130586545007,0,,,0,,,0,,,2026-08-03 23:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,4,0.39547190598690324,174.97539999999998,0,,,5,0.37930295720462176,163.024649401327,2026-08-04 00:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.024740464914209427,10.996918790000002,0,,,0,,,2026-08-04 01:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,13,1.3198960021913155,594.621319073689,1,0.1730166705114384,74.967675,0,,,2026-08-04 02:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,0,,,0,,,0,,,2026-08-04 03:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
0,,,1,0.10823973382601636,50.02355000000001,1,0.00907301719046656,3.9732574374067693,0,,,2026-08-04 04:00:00,0x941ae714ec6d8130c7b75d67160ca08f1e7d11dd
